1555 1754.696308 1754.793182 0.379260
1556 540.852352 540.891750 0.127831
1557 1387.250584 1386.758984 0.573596
1558 825.792934 825.799044 0.068978
1559 279.849735 279.872625 0.127265
1560 882.215819 882.222235 0.451325
1561 453.525880 453.471780 0.138977
1562 251.245555 251.327495 0.106657
1563 687.375247 687.386807 0.170165
1564 2643.114029 2642.632030 0.495953
1565 488.403518 488.503361 0.123371
1566 67.845346 67.827436 0.112063
1567 1916.190517 1916.681559 0.578265
1568 303.955785 303.825063 0.136043
1569 651.022440 651.085019 0.157513
1570 668.801575 668.494576 0.676689
1571 1031.329838 1031.448218 0.136149
1572 552.174736 552.230230 0.132493
1573 785.920149 785.521434 0.416657
1574 314.840330 314.847862 0.105532
1575 207.545264 207.472610 0.127660
1576 208.413142 208.300780 0.132448
1577 447.704904 447.793897 0.135059
1578 801.476134 801.862647 0.589374
1579 503.917857 503.809675 0.162418
1580 296.422208 296.397260 0.149100
1581 2073.715912 2073.546128 0.484083
1582 994.047901 993.906458 0.451624
1583 398.911624 398.913526 0.050468
1584 831.383904 831.388738 0.121902
1585 971.828281 971.830700 0.592273
1586 1979.561415 1979.469877 0.392552
1587 1635.679519 1636.034824 0.473467
1588 1544.026717 1543.632620 0.464427
1589 406.115526 406.166688 0.141134
1590 345.545180 345.560105 0.134756
1591 1217.871592 1218.170393 0.505800
1592 287.196599 287.179590 0.124458
1593 214.585698 214.622471 0.135663
1594 583.960938 583.694819 0.630121
1595 180.180705 180.050987 0.148084
1596 734.565457 734.446852 0.139815
1597 423.939021 424.347210 0.523722
1598 210.834550 210.866520 0.141241
1599 427.740335 427.658460 0.168833
1600 1243.861849 1243.799378 0.486794
1601 337.227553 337.324467 0.102582
1602 353.901472 353.959883 0.105894
1603 866.838805 866.848887 0.450245
1604 459.338899 459.434343 0.096839
1605 550.834478 550.730985 0.126156
1606 2132.507440 2132.339974 0.357473
1607 209.249200 209.294242 0.058516
1608 594.644280 594.579720 0.084517
1609 1060.513603 1060.731869 0.243381
1610 199.139965 199.127097 0.023139
1611 412.337565 412.351392 0.069248
1612 2265.735712 2265.669050 0.168991
1613 114.968722 115.004857 0.082095
1614 312.707465 312.627564 0.138417
1615 1862.926012 1862.875581 0.403395
1616 541.352349 541.412913 0.078473
1617 60.640712 60.631957 0.104885
1618 743.940616 744.072769 0.194434
1619 459.650772 459.671800 0.027973
1620 359.125828 359.092444 0.038590
1621 767.427353 767.621604 0.336510
1622 289.590887 289.532889 0.089785
1623 376.125593 376.140973 0.107400
1624 304.809248 304.787857 0.184728
1625 365.238989 365.262564 0.124884
1626 906.375935 906.220794 0.566127
1627 250.375474 250.388758 0.100670
1628 397.300860 397.337820 0.141817
1629 2018.207498 2018.576498 0.529216
1630 1388.432630 1388.014867 0.528701
1631 654.217143 654.279012 0.093343
1632 470.827269 470.834902 0.098691
1633 1237.051937 1236.899428 0.402722
1634 701.316269 701.283004 0.316481
1635 1104.399665 1104.218935 0.353549
1636 1060.738871 1060.933426 0.263559
1637 434.602745 434.650232 0.053269
1638 441.977559 441.967261 0.056222
1639 1364.501208 1364.128410 0.412484
1640 575.680153 575.637879 0.051481
1641 2000.852288 2000.981317 0.385507
1642 651.722649 651.690005 0.097867
1643 643.549888 643.495522 0.108926
1644 1443.946362 1443.781149 0.290718
1645 591.453624 591.522451 0.078152
1646 716.950281 716.963214 0.067662
1647 297.067192 296.992251 0.132184
1648 565.184371 564.947486 0.429628
1649 514.362748 514.495998 0.135742
1650 404.812810 404.914518 0.117910
1651 851.795589 851.979446 0.284083
1652 224.177637 224.146219 0.074196
1653 310.416831 310.384676 0.035941
1654 2111.767523 2111.448526 0.456198
1655 285.293049 285.342474 0.147477
1656 524.239866 524.272657 0.093533
1657 1238.707851 1238.820556 0.391902
1658 297.045937 297.111545 0.080410
1659 225.051107 225.085160 0.068239
1660 355.516571 355.473100 0.095746
1661 398.201415 398.284140 0.094770
1662 1109.967804 1110.277257 0.422517
1663 268.288243 268.371131 0.090318
1664 365.436603 365.520689 0.086875
1665 1963.236149 1963.162748 0.603861
1666 3929.837317 3929.737639 0.493161
1667 578.182775 578.196340 0.126714
1668 508.997679 509.049628 0.072135
1669 947.232542 947.016950 0.374645
1670 447.632356 447.250166 0.518800
1671 1651.850821 1652.145815 0.342056
1672 1363.770319 1363.913190 0.419765
1673 460.021724 459.931198 0.116594
1674 444.535926 444.485421 0.079976
1675 1912.947608 1912.732289 0.494898
1676 339.725262 339.810379 0.106414
1677 1531.327782 1531.654844 0.591940
1678 339.024612 339.062726 0.118914
1679 766.232072 766.127166 0.155113
1680 1532.794412 1532.693135 0.542571
1681 607.594213 607.525808 0.120050
1682 345.866102 345.765784 0.106975
1683 320.504818 320.570753 0.157737
1684 828.111566 828.388754 0.391598
1685 563.725573 563.802855 0.085772
1686 265.048783 264.973994 0.093861
1687 1067.419366 1067.397362 0.406171
1688 262.772694 262.804267 0.107878
1689 612.701670 612.768434 0.092341
1690 1890.354123 1890.115083 0.383923
1691 526.689057 526.695833 0.130804
1692 217.142937 217.134866 0.078224
1693 997.886619 997.616598 0.385232
1694 632.773167 632.862971 0.105202
1695 719.817881 719.902487 0.114400
1696 473.073067 473.123716 0.111690
1697 232.322832 232.325858 0.101510
1698 753.391635 753.362890 0.251372
1699 213.680057 213.672507 0.085344
1700 462.763641 462.868290 0.119997
1701 2085.789045 2085.417122 0.416431
1702 648.629526 648.543105 0.373502
1703 464.712138 464.742837 0.102626
1704 607.927005 607.944690 0.083865
1705 2598.473202 2598.926354 0.509130
1706 362.946197 362.715930 0.380077
1707 744.024510 743.894687 0.278771
1708 951.975186 952.004949 0.478511
1709 680.981079 680.915058 0.109453
1710 556.484129 556.389714 0.108959
1711 1398.301397 1398.620858 0.409410
1712 820.679192 820.768671 0.126669
1713 1134.284163 1134.236003 0.483703
1714 368.297921 368.276222 0.111156
1715 142.045539 142.076812 0.090972
1716 2120.491569 2120.579667 0.458349
1717 676.466535 676.432829 0.112541
1718 386.611310 386.562241 0.088448
1719 468.121675 468.099259 0.110513
1720 1098.746237 1098.410387 0.508966
1721 290.133439 290.144319 0.129346
1722 132.975246 132.973248 0.126315
1723 880.483265 880.125375 0.646015
1724 329.252774 329.257396 0.125844
1725 123.982043 124.081630 0.132958
1726 1687.668136 1687.671374 0.481084
1727 840.603428 840.639532 0.114163
1728 346.820415 346.764140 0.112319
1729 486.668589 486.784884 0.433840
1730 290.793363 290.826770 0.079582
1731 230.351175 230.437706 0.087609
1732 420.930699 420.865079 0.088603
1733 286.130520 286.095369 0.096606
1734 1005.634256 1005.649542 0.406265
1735 219.523944 219.560796 0.095973
1736 515.879879 515.949654 0.101332
1737 998.870243 998.507428 0.429144
1738 1573.162110 1573.035564 0.235933
1739 445.415400 445.386828 0.063460
1740 680.667073 680.719388 0.054864
1741 761.526658 761.613658 0.326214
1742 1009.638873 1009.946493 0.461749
1743 1978.939263 1979.070145 0.363683
1744 1654.109082 1653.775204 0.343974
1745 226.532044 226.563361 0.114703
1746 248.460845 248.441614 0.125910
1747 2809.383696 2809.616823 0.440888
1748 392.483194 392.417357 0.100289
1749 138.540854 138.593162 0.104042
1750 1180.433486 1180.322136 0.351343
1751 489.213537 489.243810 0.099394
1752 62.586155 62.654940 0.139978
1753 1232.941844 1232.579205 0.397726
1754 410.466353 410.498190 0.131412
1755 456.836748 456.871992 0.109605
1756 695.794022 696.074001 0.386623
1757 612.794965 612.808706 0.101238
1758 584.977002 584.958262 0.106390
1759 1770.950601 1770.719007 0.320268
1760 700.438154 700.484201 0.085780
1761 1287.501335 1287.560998 0.144952
1762 1624.818990 1624.914054 0.421899
1763 738.416319 738.407199 0.118096
1764 732.550851 732.547084 0.108523
1765 1551.347889 1551.129723 0.543810
1766 411.419348 411.462534 0.107197
1767 427.473232 427.400096 0.092396
1768 1323.158698 1323.380471 0.480377
1769 820.821171 820.807829 0.119622
1770 391.429156 391.337456 0.113469
1771 615.700896 615.291918 0.441775
1772 283.773215 283.767204 0.124006
1773 782.934184 782.966041 0.119362
1774 946.264744 946.582728 0.434330
1775 532.928848 532.834885 0.101672
1776 252.748726 252.666109 0.099542
1777 890.337284 890.478277 0.382657
1778 351.918669 351.978772 0.062844
1779 489.586064 489.624932 0.107315
1780 327.812214 327.758967 0.086809
1781 140.119470 140.176152 0.076152
1782 833.338799 833.407673 0.286321
1783 374.987148 374.951995 0.063960
1784 677.014303 676.974171 0.077988
1785 2709.554719 2709.711850 0.363381
1786 1456.277655 1455.905122 0.392615
1787 424.254133 424.231062 0.085796
1788 494.692729 494.754721 0.065654
1789 983.308151 983.588794 0.402925
1790 1424.660447 1424.479485 0.309035
1791 1013.140907 1013.019153 0.174145
1792 1329.624933 1329.958284 0.357983
1793 176.558467 176.595950 0.108607
1794 536.828235 536.911982 0.107576
1795 1407.488546 1407.262130 0.447281
1796 748.726981 748.707932 0.113226
1797 420.193551 420.205954 0.079191
1798 1308.044465 1308.336851 0.458915
1799 665.375882 665.305924 0.094800
1800 351.887537 351.866080 0.131238
1801 284.909405 284.313943 0.623134
1802 106.952365 107.087936 0.139837
1803 475.945010 475.988689 0.103559
1804 1332.511735 1332.400386 0.582956
1805 497.770640 497.730208 0.117404
1806 254.317463 254.304530 0.071973
1807 823.435390 823.432664 0.643376
1808 368.263931 368.356714 0.137557
1809 270.021401 269.997398 0.079689
1810 693.726837 693.407400 0.641276
1811 269.443832 269.500972 0.103407
1812 198.429810 198.409800 0.080056
1813 636.664284 637.061103 0.662197
1814 375.031981 375.035671 0.119873
1815 510.727665 510.754669 0.096283
1816 1542.094915 1541.628107 0.492062
1817 143.725309 143.692619 0.101060
1818 298.379419 298.349637 0.140249
1819 1862.250665 1862.739064 0.604418
1820 295.912534 295.875601 0.138957
1821 332.755656 332.758512 0.123706
1822 928.005018 927.732942 0.654082
1823 416.377915 416.256757 0.143520
1824 959.383299 959.469747 0.160596
1825 1686.438680 1686.779024 0.428758
1826 426.402408 426.321203 0.126197
1827 438.574631 438.459680 0.147589
1828 863.528486 863.476639 0.113421
1829 412.238095 412.191677 0.088926
1830 1218.501359 1218.615941 0.330209
1831 802.738941 802.640804 0.109164
1832 374.970492 374.913512 0.117140
1833 1195.528986 1195.941637 0.524615
1834 2801.605635 2801.292426 0.359069
1835 554.638498 554.681400 0.105397
1836 1032.986988 1033.048032 0.076277
1837 877.027655 876.702635 0.348667
1838 1832.498583 1832.857511 0.423241
1839 898.962820 898.891472 0.138129
1840 897.459551 897.444556 0.234675
1841 484.758149 484.817879 0.067856
1842 491.153631 491.160956 0.025340
1843 3454.409318 3454.326350 0.213229
1844 778.095876 778.057668 0.041774
1845 2375.281893 2375.287891 0.240952
1846 190.909724 190.845367 0.089996
1847 409.193257 409.198702 0.051069
1848 1284.865952 1284.844722 0.193568
1849 444.635289 444.611208 0.031832
1850 429.452506 429.482013 0.073112
1851 695.528420 695.493446 0.057878
1852 853.799930 854.045690 0.251406
1853 371.636569 371.629511 0.138313
1854 542.470191 542.409581 0.083842
1855 2495.496013 2495.666617 0.356127
1856 636.900865 636.835959 0.115061
1857 551.942635 551.910332 0.041868
1858 1751.395231 1751.791649 0.422345
1859 683.084773 683.045941 0.098451
1860 300.144464 300.181523 0.096477
1861 457.656414 457.625279 0.413529
1862 522.115082 521.971644 0.144360
1863 267.877228 267.966107 0.127904
1864 564.035472 563.903873 0.160433
1865 450.832202 450.867019 0.108948
1866 405.277506 405.383756 0.421490
1867 408.795866 408.784574 0.091302
1868 577.518134 577.575712 0.070355
1869 1578.564597 1578.287611 0.436447
1870 883.366948 883.013836 0.579625
1871 697.533732 697.554445 0.051212
1872 537.571398 537.682532 0.126187
1873 716.629111 716.653630 0.539128
1874 1001.766218 1001.751994 0.407863
1875 754.018290 754.138859 0.350502
1876 1944.844697 1944.996160 0.561454
1877 89.948594 90.008972 0.127240
1878 315.011402 314.943861 0.120010
1879 2375.028008 2374.663316 0.409187
1880 350.146767 350.265066 0.131895
1881 198.369954 198.330700 0.121504
1882 803.753350 803.770162 0.388466
1883 438.643434 438.606919 0.123520
1884 603.170353 603.281446 0.148999
1885 1544.852028 1544.707960 0.525012
1886 717.189681 717.155936 0.134393
1887 429.901100 429.812671 0.134372
1888 2003.692982 2003.700562 0.560426
1889 280.305648 280.430601 0.130758
1890 383.170086 383.265101 0.131317
1891 1456.518183 1457.067814 0.556459
1892 355.139509 355.090851 0.093760
1893 238.616176 238.586730 0.117112
1894 1794.660798 1794.279898 0.528381
1895 440.809657 440.901918 0.151373
1896 367.735869 367.706373 0.171059
1897 513.238337 513.769702 0.595059
1898 191.245559 191.353403 0.152646
1899 235.834134 235.868466 0.088477
1900 859.849044 859.500719 0.521213
1901 140.892756 140.940809 0.134731
1902 437.565009 437.506378 0.183961
1903 1539.985425 1540.395721 0.494274
1904 411.153789 411.022340 0.147111
1905 289.063174 289.054081 0.127626
1906 1539.268275 1538.820160 0.535697
1907 426.317146 426.311717 0.112950
1908 509.118024 509.239500 0.127172
1909 1072.237530 1072.693710 0.521450
1910 145.967152 145.989865 0.122302
1911 301.143666 301.023677 0.155402
1912 1329.631891 1329.170053 0.470113
1913 689.665706 689.741991 0.107847
1914 256.079119 256.092434 0.135267
1915 1325.082007 1325.445657 0.478720
1916 347.842098 347.759006 0.177023
1917 573.075708 573.012639 0.133166
1918 260.177120 260.516847 0.646430
1919 438.614933 438.587872 0.143791
1920 343.581517 343.727163 0.156075
1921 2427.787795 2427.256819 0.622504
1922 859.955882 860.091040 0.208119
1923 559.232744 559.342572 0.131267
1924 685.211505 684.902113 0.632235
1925 594.307391 594.376079 0.124937
1926 518.760357 518.766959 0.126873
1927 832.138071 832.191838 0.507564
1928 572.597177 572.595796 0.105798
1929 225.360972 225.365706 0.132962
1930 116.656187 116.693170 0.112912
1931 196.003790 195.974291 0.083528
1932 1435.805460 1435.779271 0.383170
1933 717.810272 717.729067 0.134805
1934 426.130608 426.124478 0.111395
1935 1893.029771 1893.069019 0.507675
1936 1878.100036 1878.276186 0.542796
1937 375.783884 375.783838 0.124165
1938 627.404002 627.291949 0.113640
1939 2169.345796 2169.151492 0.433149
1940 1187.953390 1187.991146 0.425899
1941 846.787172 847.073460 0.433230
1942 606.828701 606.641460 0.258456
1943 299.256506 299.357233 0.119128
1944 289.374580 289.427417 0.126618
1945 1310.753835 1310.385685 0.523769
1946 475.163377 475.276929 0.147557
1947 291.830064 291.846822 0.113712
1948 1602.192771 1602.099014 0.497608
1949 363.958700 364.003366 0.105626
1950 250.198642 250.250566 0.149149
1951 417.866389 418.189515 0.482905
1952 413.742478 413.804911 0.121792
1953 700.433302 700.548761 0.137410
1954 1309.060912 1308.754265 0.481925
1955 95.426726 95.370789 0.138189
1956 177.012760 177.054902 0.105660
1957 960.226776 960.497423 0.520565
1958 410.713874 410.646360 0.117487
1959 381.724723 381.741181 0.106382
1960 141.213470 141.365927 0.399893
1961 455.336055 455.255636 0.152490
1962 362.410010 362.425865 0.152239
1963 477.410854 477.232317 0.425515
1964 150.645724 150.648690 0.110106
1965 419.998781 419.976760 0.102835
1966 1404.790418 1404.461281 0.525488
1967 460.064457 460.003647 0.120477
1968 211.192223 211.056128 0.141086
1969 2392.049907 2392.369660 0.556113
1970 172.076702 171.987280 0.140030
1971 388.783194 388.799655 0.123282
1972 2105.443837 2105.721873 0.610232
1973 487.251681 487.276767 0.136347
1974 300.431330 300.417692 0.092177
1975 2222.292318 2222.172428 0.585991
1976 360.378010 360.424335 0.156318
1977 386.181239 386.064751 0.150026
1978 2403.629239 2403.890185 0.540439
1979 781.640776 781.553153 0.137572
1980 307.710488 307.664431 0.128609
1981 832.157607 832.211821 0.546594
1982 474.528816 474.441728 0.121069
1983 406.861936 406.966139 0.177814
1984 2599.133950 2598.463482 0.670531
1985 1204.092367 1204.213375 0.143039
1986 634.919373 634.896319 0.130834
1987 1764.713125 1765.164268 0.502141
1988 719.878557 719.748188 0.144873
1989 845.368079 845.393887 0.146392
1990 512.345786 512.706634 0.476063
1991 519.089821 519.148695 0.112399
1992 339.177692 339.071156 0.144869
1993 849.625024 849.268732 0.487886
1994 341.612705 341.705092 0.101528
1995 493.276430 493.229603 0.072701
1996 50.961057 50.906651 0.133483
1997 341.927650 342.016365 0.095811
1998 592.279393 592.381060 0.398307
1999 654.118214 653.995102 0.130595
2000 819.599061 819.520373 0.093554
2001 1132.135508 1132.225098 0.542259
2002 994.217033 994.692314 0.526075
2003 409.242873 409.302759 0.066882
2004 552.837409 552.921588 0.089612
2005 946.028839 946.018433 0.641487
2006 1979.250679 1978.656216 0.623820
2007 784.241656 784.315732 0.398270
2008 2712.087286 2712.444851 0.540988
2009 682.706015 682.626583 0.093761
2010 519.539637 519.437935 0.161644
2011 1979.496185 1979.386081 0.468161
2012 384.133516 384.152553 0.146845
2013 489.607528 489.555493 0.191309
2014 684.056626 683.736294 0.488732
2015 277.727560 277.723805 0.154867
2016 348.954636 348.921731 0.116508
2017 1228.248371 1228.531357 0.565913
2018 275.503604 275.420356 0.124560
2019 179.495679 179.491340 0.160395
2020 759.820513 759.541671 0.582106
2021 362.718538 362.805868 0.092341
2022 213.861298 213.744038 0.173373
2023 519.484126 519.924554 0.474031
2024 251.859010 251.748780 0.135657
2025 396.981317 397.059879 0.149207
2026 1343.119746 1342.834138 0.539970
2027 560.933890 560.945423 0.151663
2028 451.621466 451.554445 0.157767
2029 789.292506 789.531781 0.456847
2030 387.582335 387.569547 0.105443
2031 147.789485 147.748394 0.137603
2032 997.020016 996.824677 0.503229
2033 365.989889 366.051853 0.139885
2034 198.244193 198.144982 0.154841
2035 252.393935 252.245939 0.515952
2036 158.836265 158.840437 0.118735
2037 226.801190 226.838423 0.092826
2038 1017.466735 1017.878206 0.561474
2039 299.938957 299.852811 0.160508
2040 443.493003 443.530208 0.108230
2041 1061.942952 1061.583627 0.520980
2042 628.470706 628.535084 0.191858
2043 853.409528 853.425902 0.118593
2044 270.133663 270.069916 0.134113
2045 233.770407 233.711153 0.160829
2046 417.427533 417.774117 0.624091
2047 448.488779 448.623893 0.144951
2048 538.946719 538.966131 0.106159
2049 980.681950 980.451084 0.497098
2050 1686.242631 1686.290591 0.360161
2051 678.139066 678.161039 0.073774
2052 259.993379 260.070768 0.091569
2053 2554.573560 2554.367058 0.475162
2054 1091.358513 1091.587680 0.521081
2055 1543.025005 1542.859410 0.465142
2056 280.332196 280.277061 0.433804
2057 480.773550 480.671608 0.112059
2058 330.861452 330.798062 0.082125
2059 1486.639424 1486.993391 0.550894
2060 236.899209 236.837986 0.138659
2061 321.348839 321.462705 0.121113
2062 1693.678584 1693.702942 0.445126
2063 949.286815 949.269943 0.124276
2064 501.866955 501.930983 0.134689
2065 1060.054140 1059.910517 0.401892
2066 389.681366 389.755991 0.164154
2067 225.687293 225.579336 0.132785
2068 2736.415316 2736.087986 0.408957
2069 483.386479 483.492862 0.108543
2070 564.029048 564.068616 0.168205
2071 2787.467206 2787.538579 0.492749
2072 931.430840 931.476160 0.122442
2073 434.804676 434.834996 0.107281
2074 1712.203340 1712.070185 0.537253
2075 317.462230 317.447698 0.098098
2076 227.850669 227.805677 0.124329
2077 1878.232947 1878.356002 0.413317
2078 355.282641 355.219060 0.120466
2079 578.812853 578.862257 0.156120
2080 2040.305872 2040.174970 0.544057
2081 132.512078 132.403795 0.130793
2082 937.739265 937.752821 0.123270
2083 1264.352693 1264.499788 0.454781
2084 427.513453 427.527882 0.117047
2085 905.027371 904.925369 0.138409
2086 1347.531500 1348.003257 0.622569
2087 254.853531 254.820038 0.144815
2088 447.287627 447.202904 0.105104
2089 444.734352 445.179926 0.487817
2090 561.353342 561.347436 0.147644
2091 216.705875 216.667250 0.104944
2092 824.558124 824.161037 0.413366
2093 423.266851 423.259199 0.121706
2094 680.358020 680.399390 0.116843
2095 609.799981 609.368484 0.553513
2096 321.863699 321.890610 0.135823
2097 603.995886 604.097352 0.106517
2098 1219.478403 1219.847570 0.446051
2099 651.928872 651.842137 0.118084
2100 296.631926 296.773317 0.146728
2101 1161.671850 1161.255298 0.466042
2102 543.423847 543.500080 0.133083
2103 1158.494717 1158.539835 0.123750
2104 1345.923752 1345.784420 0.545571
2105 487.004209 486.958448 0.091043
2106 92.802659 92.713791 0.122150
2107 2347.233426 2347.366608 0.407401
2108 275.674187 275.615667 0.106018
2109 824.487660 824.442028 0.143239
2110 1078.959699 1078.989657 0.144831
2111 607.194459 607.291911 0.123532
2112 827.823789 827.559832 0.397758
2113 929.977162 930.033599 0.124598
2114 834.718289 834.678438 0.102074
2115 1262.421467 1262.419926 0.454981
2116 2234.668675 2234.792676 0.350611
2117 815.645188 815.601192 0.102362
2118 949.741076 949.783239 0.062694
2119 1833.277234 1833.007794 0.289490
2120 1318.235898 1318.498152 0.311990
2121 820.718640 820.480051 0.401423
2122 1383.422355 1383.631636 0.346121
2123 928.663534 928.672809 0.073992
2124 480.642867 480.687691 0.087976
2125 1534.189259 1533.881229 0.382482
2126 668.716035 668.793728 0.147818
2127 290.500954 290.511873 0.103904
2128 1628.334145 1628.147777 0.468197
2129 336.909637 336.896043 0.111712
2130 154.503213 154.417435 0.130558
2131 1590.510072 1590.826679 0.489522
2132 440.932362 440.906480 0.156489
2133 399.873343 399.837848 0.191451
2134 1430.028990 1429.792525 0.570036
2135 271.596109 271.602432 0.155544
2136 482.473285 482.377272 0.142503
2137 793.419366 793.505895 0.582431
2138 413.189344 413.169793 0.166361
2139 548.286234 548.154512 0.158471
2140 1286.653257 1287.175744 0.672943
2141 342.112298 342.032517 0.187434
2142 435.802239 435.742754 0.164807
2143 1081.128375 1081.016820 0.474414
2144 494.520741 494.500178 0.204170
2145 447.583983 447.711674 0.136683
2146 1239.083058 1239.180454 0.525345
2147 508.309032 508.263305 0.133565
2148 577.747411 577.730702 0.172779
2149 1321.113079 1321.073465 0.628239
2150 762.631517 762.550803 0.182398
2151 509.805656 509.870987 0.215839
2152 3027.809498 3027.646260 0.629312
2153 160.917642 160.945499 0.152332
2154 476.346645 476.490160 0.161073
2155 1430.266077 1429.987273 0.554910
2156 292.255402 292.117461 0.201788
2157 159.235864 159.345761 0.144920
2158 1206.603713 1206.880829 0.733818
2159 185.958609 185.831528 0.182756
2160 204.306965 204.320241 0.158598
2161 721.473952 720.882359 0.712247
2162 399.112223 399.280927 0.181956
2163 425.529088 425.429573 0.166279
2164 2236.119213 2236.459426 0.573595
2165 350.419877 350.368080 0.125756
2166 645.958410 645.934643 0.136430
2167 1227.074930 1227.034862 0.544513
2168 440.264092 440.390828 0.159819
2169 239.924942 240.014086 0.160336
2170 646.949785 646.533181 0.712206
2171 200.452098 200.404101 0.096289
2172 232.020304 231.994781 0.154832
2173 770.884362 770.571305 0.743010
2174 279.379876 279.499471 0.156195
2175 337.528242 337.637665 0.168892
2176 339.663697 339.645166 0.063307
2177 546.494179 546.547565 0.080587
2178 367.735814 367.519036 0.306388
2179 231.272463 231.213139 0.066963
2180 447.626128 447.680571 0.082923
2181 2974.588386 2974.374345 0.273102
2182 1984.189992 1984.406198 0.314450
2183 492.982007 492.940289 0.073992
2184 186.710997 186.619126 0.095104
2185 2505.476449 2505.892151 0.459154
2186 2327.938317 2327.586872 0.591604
2187 643.425177 643.109973 0.319476
2188 771.143720 771.050884 0.469093
2189 615.719151 615.697306 0.086906
2190 387.596572 387.615734 0.081452
2191 3193.214819 3193.175834 0.421789
2192 620.634950 620.725819 0.092015
2193 1126.888073 1126.880666 0.416959
2194 461.985607 461.894723 0.129261
2195 566.922683 567.001655 0.097586
2196 1022.469579 1022.220090 0.579663
2197 716.687654 716.616260 0.121009
2198 592.539197 592.565511 0.135124
2199 121.435512 121.498167 0.128553
2200 858.650323 858.742922 0.431302
2201 428.357310 428.460743 0.175573
2202 655.341044 655.418944 0.109341
2203 1587.718350 1587.423167 0.584440
2204 722.901196 722.836274 0.169156
2205 263.020187 262.967702 0.141807
2206 1698.668298 1698.611110 0.687331
2207 399.015322 399.072431 0.181371
2208 473.332588 473.357416 0.176123
2209 1053.872772 1054.358940 0.787495
2210 178.635299 178.591900 0.180934
2211 398.740460 398.611610 0.150653
2212 179.190449 179.089587 0.121102
2213 280.442268 280.452133 0.058514
2214 1856.319106 1856.393442 0.232749
2215 323.008718 323.037230 0.044509
2216 279.796448 279.774833 0.026355
2217 2243.433943 2243.716039 0.385766
2218 1028.465129 1028.392535 0.289430
2219 808.146049 808.189749 0.063999
2220 1183.471902 1183.429710 0.070144
2221 1313.830003 1313.865479 0.369518
2222 1235.558732 1235.561807 0.327117
2223 1836.799306 1836.832212 0.248732
2224 1376.208614 1376.187572 0.169428
2225 336.359529 336.340138 0.064848
2226 383.486280 383.439383 0.055248
2227 1521.383604 1521.578463 0.201636
2228 318.002103 318.003475 0.066614
2229 1131.563512 1131.468819 0.340009
2230 332.387508 332.424849 0.093219
2231 607.958503 607.886460 0.075905
2232 954.940597 954.791431 0.223617
2233 384.486719 384.499341 0.078740
2234 507.281327 507.309540 0.032768
2235 248.535213 248.580733 0.083036
2236 1602.936172 1602.659742 0.283673
2237 443.028468 443.064019 0.052165
2238 71.456257 71.470947 0.055854
2239 454.803251 454.479807 0.369796
2240 501.183721 501.168746 0.067691
2241 567.904547 567.982407 0.082099
2242 1072.661589 1072.490594 0.297748
2243 711.550918 711.507431 0.096535
2244 630.140710 630.202544 0.084210
2245 558.236642 558.456637 0.346638
2246 598.213478 598.264150 0.050674
2247 302.281246 302.259729 0.077997
2248 587.607283 587.551946 0.076254
2249 271.270885 271.255092 0.070346
2250 1507.103061 1506.895918 0.244374
2251 499.595024 499.563957 0.059672
2252 102.031617 102.013622 0.054215
2253 3848.259082 3848.170967 0.401294
2254 1533.492575 1533.170608 0.392226
2255 549.404034 549.442175 0.079991
2256 624.927311 625.007934 0.089070
2257 798.474953 798.538315 0.402404
2258 979.401292 979.464774 0.346702
2259 936.422850 936.168375 0.333533
2260 704.153338 704.439562 0.438065
2261 337.601019 337.513615 0.095643
2262 330.080922 330.110731 0.104567
2263 1122.833399 1122.914488 0.512078
2264 251.704534 251.804072 0.124027
2265 1632.570603 1632.349693 0.525872
2266 484.810308 484.925671 0.163830
2267 559.177754 559.213289 0.159331
2268 1542.446157 1542.505915 0.602999
2269 643.078355 642.984217 0.116712
2270 664.592407 664.656015 0.079072
2271 259.078809 259.030330 0.124942
2272 914.036334 914.472466 0.466237
2273 755.017191 754.910642 0.127109
2274 170.153536 170.048024 0.124383
2275 1671.300069 1671.064247 0.555964
2276 769.524217 769.566550 0.134148
2277 206.176622 206.072779 0.115297
2278 948.054280 948.561357 0.639847
2279 314.981105 315.061026 0.135841
2280 175.921313 175.987107 0.151072
2281 540.686963 540.365920 0.572146
2282 185.967395 185.911458 0.141238
2283 99.027659 99.114447 0.167745
2284 174.038939 174.025899 0.133669
2285 343.875492 343.926860 0.069587
2286 1264.326287 1263.969968 0.380468
2287 570.985574 570.974131 0.087338
2288 668.060109 668.048338 0.105502
2289 2842.763268 2843.023319 0.277256
2290 1980.502825 1980.403232 0.611912
2291 659.179848 659.145542 0.054669
2292 1129.295648 1129.244820 0.052969
2293 3915.415545 3915.303252 0.253545
2294 2068.183316 2068.330840 0.373777
2295 1533.036028 1533.175449 0.149874
2296 1859.009930 1858.967120 0.223721
2297 608.791392 608.840584 0.065865
2298 717.617262 717.596094 0.112780
2299 575.751315 575.554419 0.205076
2300 253.454907 253.446357 0.085722
2301 472.770050 472.765884 0.012020
2302 685.660112 685.575477 0.208329
2303 209.798315 209.799149 0.055611
2304 397.404064 397.414292 0.035051
2305 583.219787 583.223778 0.094226
2306 344.281250 344.279306 0.024038
2307 232.249021 232.254562 0.065124
2308 2843.702241 2843.734565 0.151809
2309 503.931334 503.959843 0.041584
2310 270.320473 270.303583 0.105468
